-8.836274749049003452e-01,-7.210834147253289972e-01,3.308851487388140278e-01,-1.113745187283147198e-01,1.813699287944720573e-01,0.0
-9.453438206406200583e-02,1.795015097833151455e-02,-6.845133192059602578e-01,1.428309867898940544e+00,-1.224656722112193175e-01,0.0
-3.188766972063347138e-01,9.369518579846828343e-01,-5.129337942933494959e-02,1.754638841153242756e+00,-1.161054550860494583e+00,0.0
3.060465723926835135e-01,-2.090643550191713995e+00,-1.520772471703370154e+00,3.155103420797848723e-02,1.314342851036472304e+00,0.0
6.191715853950574555e-01,1.330663517486646852e-01,3.761707440055875318e-01,-9.633044547860479812e-01,1.338935063727515251e+00,0.0
2.713436729452415541e+00,-1.387095119249272646e+00,-4.943115142556810948e-01,1.005683591965663259e+00,-9.315616139158303111e-02,0.0
6.262698579582752778e-01,1.184730977380614059e+00,6.330792012832460181e-01,-8.806371369217452783e-01,7.652358042640349245e-01,0.0
-6.619017528659678629e-01,2.513961867204943523e+00,1.509215154330717235e-01,-4.505539319890452532e-01,-1.567490060039460120e+00,0.0
-1.324006556641249832e-01,4.464441763487166925e-01,8.416646754139142095e-01,-6.752060545104627831e-01,-5.872403986925398556e-01,0.0
5.869071678743041920e-01,1.508076483398386181e-01,-1.031101633470070222e+00,-7.307814490883878245e-01,-5.650512731231984720e-01,0.0
-4.620693696747182333e-01,1.386221491100521286e+00,2.195189057137457933e+00,-7.061919587133487219e-01,6.990231919449756415e-01,0.0
8.715771153161560036e-01,2.494367259237972312e-01,-7.551826550078304390e-01,-5.177299485573032545e-01,-9.058420637228379313e-01,0.0
1.969773295318041351e+00,6.787942040072478811e-01,5.738856456628377289e-01,-6.026551520884338986e-01,9.742935428264290487e-02,0.0
1.118178085020584467e+00,-6.975221545706256077e-01,-1.506310990476753819e-01,1.192485109197780835e+00,-7.285946314587525841e-01,0.0
2.831840106499497120e-02,2.682418494371956175e-02,-1.023008329632769664e+00,2.401283764254232178e+00,5.021197854379748637e-01,0.0
-1.026378997122164849e+00,-8.285339230834718460e-01,1.152777808264743076e+00,-7.909435704457385974e-01,-1.227815275319892319e+00,0.0
1.901243286120205322e+00,-2.627029787446260589e-01,-4.218649017217991903e-01,7.706368223770793113e-02,5.988050562593921766e-01,0.0
2.108074601904451839e+00,4.876369974119994510e-01,-4.791771156952249339e-02,-1.872112638175587929e+00,-1.926876011151164469e+00,0.0
1.176597772948369605e-02,1.356429489487589235e+00,-1.673166958743264043e-01,1.796755733805105004e+00,-1.435533073902212742e+00,0.0
1.075959323197287265e+00,1.825481382106524775e+00,-1.530806961524107668e-01,5.371780738314788639e-01,-9.833128819938661280e-01,0.0
-9.709708297810912825e-01,1.759849058848506731e+00,-2.122955604633344873e+00,-1.944998247688243392e-02,-6.641123515473487116e-01,0.0
-1.360398895028184230e-01,2.434988234200451129e-01,-1.065102324515669219e+00,-8.117762562109616109e-01,-3.211225401414760094e-01,0.0
1.044950055746606710e+00,-6.052664408293743220e-02,-1.510344830358633761e+00,8.018638488713670798e-01,-3.374346545907478956e-01,0.0
-1.676391596936163353e+00,1.176941880103107296e+00,7.290587610907077742e-01,-1.113105153196869646e+00,4.703340651875613232e-01,0.0
-3.496012139922695661e-01,1.430856724392048029e+00,5.321972720295462533e-01,1.289509905299299763e+00,-1.090579638866795875e+00,0.0
-6.704434461193777839e-01,-1.272298304143668179e+00,9.408346529777781297e-01,1.332917677828124203e+00,-4.739351626831402875e-01,0.0
1.868040387921640066e-01,-9.336835002340927447e-01,-1.386799570229283185e-01,-1.790851305092042933e+00,-1.042895368050369642e+00,0.0
4.503433474887105215e-01,1.269038454928987703e+00,-5.823667990265961603e-01,-5.681813615250923544e-01,-2.709959522632229834e-01,0.0
-4.703807465367023100e-01,9.538259585180757227e-01,-8.912096641028961486e-01,-1.386014418771831291e+00,8.469125005796663830e-01,0.0
1.989562364444686926e-01,5.780175949141284075e-01,4.023954658647678762e-01,-1.639428738112687745e+00,-9.522669412203582651e-01,0.0
2.620004245250581176e-01,1.043843451506953235e+00,3.438516908606565003e+00,1.079280827223092043e+00,3.258910480882956096e-01,0.0
-3.978777307059871982e-01,1.200699556680856261e+00,9.974114959321712659e-01,-1.320935015049937933e+00,1.652588732135028327e+00,0.0
-6.797134823120442038e-01,5.205413467480624057e-01,-9.433535077833213878e-01,3.400456244601133826e-01,-1.047022242393071068e+00,0.0
7.257484661281198290e-01,-1.302736605421887184e+00,-5.122785010017522067e-01,9.877726171273628619e-01,7.929884942009519655e-01,0.0
1.781582670578788496e+00,-1.608964929029800928e+00,-1.534487277591166876e+00,-3.270886965883770259e-01,-2.434769196172188732e-01,0.0
-8.778212253994734926e-01,8.235859438946061539e-01,-1.375226088541655067e-01,9.522279348763171281e-02,-8.144833851126733748e-01,0.0
-9.533474869532225782e-01,-1.484296071791070704e+00,5.596808913640063388e-01,1.233591605945112635e+00,-6.563731580352712980e-01,0.0
-1.206944992073154532e+00,3.430468408987499274e-01,-1.058620907710503767e+00,-7.348660822339715404e-01,1.233902045611881410e-01,0.0
-5.103736200305662996e-01,5.877193982114448101e-01,1.095650114392261454e+00,-1.197480454106113701e+00,1.651211556540154612e+00,0.0
-8.484312235459100515e-01,-1.132142829198564460e+00,-1.744411739945194828e+00,3.969957619883987543e-01,9.165613161629149186e-01,0.0
-3.585625285112359339e-01,-1.451035292219657602e-01,4.754252734649796475e-01,-5.445505152577707619e-01,1.482752882582906162e+00,0.0
4.541162685776051755e-01,-8.874201025750713678e-02,-2.232144394081887195e-01,9.029292665603291246e-01,-1.543597320947284413e+00,0.0
3.893443781833856865e-01,-1.274740006586741803e+00,-1.460530177465236390e+00,-6.163908678401455177e-01,1.403969235980522257e+00,0.0
-1.576766093464069041e+00,-1.042902276711680454e+00,-1.162069284859207796e+00,1.356465350356209631e+00,-6.563670715309076753e-01,0.0
-1.132896871623654489e+00,1.028119434995459880e+00,7.774031920209939495e-01,2.388891783083884612e-01,-4.369018351914567833e-02,0.0
-1.633472504254822821e+00,-2.539130943422674216e-02,6.648835180768989384e-01,-3.891559322271818944e-02,4.895526486180001302e-01,0.0
-4.884617466859573764e-01,6.002744073105394929e-01,-2.250976185275422203e+00,7.826452867557713855e-01,-2.086946583977371816e-01,0.0
-7.571453661289062609e-01,-2.677311616846385633e-01,-5.565205754603245181e-01,-5.955768661721891899e-01,-8.574354698338101377e-01,0.0
-1.085699356500706703e+00,-1.362607076245902382e+00,-1.229882307673051178e+00,6.883548901579053525e-02,1.089597005333341716e-02,0.0
4.408573714211875827e-01,-2.565754561237253428e-01,2.793908031403344316e-02,1.991787666728707662e-01,-8.444917095019510711e-01,0.0
-1.025702984783017913e+00,-1.285697370610762613e+00,-3.799587955983048659e-01,6.945754996003286608e-02,1.351656024665886191e+00,0.0
-1.897401523921916078e-01,1.410759697513636612e-01,-3.810862804068797516e-01,3.287197107394486117e-01,2.816343648521942300e-01,0.0
3.510486997343420512e-01,5.007270480540925162e-01,1.338873520814527707e+00,4.709885899384326224e-01,2.568291983769351305e-01,0.0
-2.749935645333678180e-01,-8.289931472754634434e-03,-1.613055118689777689e+00,-3.952456371378670341e-01,4.112989693718163142e-01,0.0
-1.332159053761241108e+00,7.411787578278213884e-01,-5.186172552664392033e-01,-1.710540180045241332e+00,-6.830873732538316201e-01,0.0
1.286972646327714243e+00,-1.825364806104222970e-01,-1.590079933528970590e-01,1.093674801920667683e+00,-1.350062875091944115e+00,0.0
-9.397194388883478577e-01,9.750505826031165002e-01,3.829722533285553898e-01,-7.755955523213153846e-01,1.001839733989720871e-01,0.0
2.320723498540167851e-01,-8.078674249015551645e-01,3.665640991805229620e-01,-4.302747851909115018e-01,4.900961460669575609e-01,0.0
-2.918525481877252137e-01,-4.836400348468176680e-01,-4.213202431117697433e-01,1.244265396167368420e+00,-6.750627340263888332e-01,0.0
-1.302618067019344572e+00,8.977321596615442933e-01,1.164760624426870450e+00,-1.048195719892622391e+00,1.271488709952548098e-02,0.0
2.280971848713699845e-01,9.064965460817104859e-01,-3.603930415916273278e-01,9.238280972219972131e-01,5.357190918615287734e-01,0.0
-2.001093955731427787e-01,-1.034586212344765915e-01,-6.224209425022135811e-01,3.847499606193434118e-01,-4.844597892384079896e-01,0.0
-1.659811328382624074e-01,6.052487565629206534e-01,1.416354371525917255e+00,8.379965161827361564e-02,6.770080940735494490e-01,0.0
8.876106036428234036e-01,1.368370019812079841e+00,7.255175146273256104e-01,1.123394359292908123e-01,7.104235043418393181e-01,0.0
-5.826027181748592021e-01,1.951381099534823249e-01,1.297987539335004437e+00,6.837655227852803552e-01,1.142066339738013969e+00,0.0
2.463371030657909855e-01,-2.202835554046707056e-01,-4.298381374122797194e-01,-2.157214690052484229e+00,3.053879472448301491e-01,0.0
-3.010425316856863986e-01,-1.318077405008368785e-01,6.110768993902671031e-01,1.364011984730218729e-01,1.259895313405231310e+00,0.0
1.383932684790634658e-02,-5.479400875555857919e-02,-8.011062174022639537e-01,2.557636191732362008e-01,8.623172825167188527e-02,0.0
-1.231242438777212067e+00,1.580283317076931926e+00,1.343210530808089498e+00,-1.665189304536877746e+00,1.272579922599276214e+00,0.0
1.803799558477574783e+00,3.913944439969139349e-02,-1.424445545598254759e+00,-6.229474447814906668e-01,-3.372303167740386964e-01,0.0
2.223918546613706526e-01,-1.267695484266126715e-01,1.398639896407380956e-01,-3.746284632229799905e-01,-1.927284051112113872e+00,0.0
1.241960805946523472e+00,-1.329150379542498150e+00,-1.884236010404749528e-02,-1.389190677424633202e-01,1.640770627451324654e-02,0.0
7.587108486425666598e-01,-1.676209045053421720e+00,-7.872021544240822566e-01,-3.739207709204551700e-01,-1.866100438698375275e+00,0.0
-5.794515139734788267e-01,-5.595792778219277341e-01,-1.544063290287149615e+00,8.654204584937746914e-01,1.162702013325873640e+00,0.0
8.857175235347729547e-01,-1.623562925113980759e-01,-8.074625413671278062e-01,-7.678613450250898476e-01,-1.129825740176448434e+00,0.0
2.615622679672814921e-01,3.823469119484909640e-01,2.523950606688405984e-01,-2.912027992840981128e+00,2.483191403494786897e-01,0.0
-2.351332346704882337e+00,1.095229953041406468e+00,2.448198147937238334e-01,-1.617749500927378570e+00,-3.887539572391158216e-01,0.0
2.159568455415480370e-01,-5.463438625490223133e-02,8.728611950569749034e-01,-8.440577211716379646e-02,-9.726138040966203491e-01,0.0
4.843483564531166907e-01,1.802121158509749188e+00,1.142759864713697615e+00,6.530344333864143147e-01,-7.831991927224047495e-03,0.0
-6.608918892591665317e-01,-7.769835371721143247e-01,7.922041321604735842e-01,1.181924334525678466e+00,1.783385429368854191e-01,0.0
6.678337605608573035e-01,-1.557525059172188975e+00,2.804558325843213851e-01,-2.741729057589391561e-01,1.842749372725887236e+00,0.0
1.004266094802054976e+00,-2.824724578987318213e-01,-3.134272482480410932e-02,4.312319172777676068e-01,-2.249147102816150684e-02,0.0
-1.740805398790984115e-01,8.440822837338837203e-01,-1.302515575916906698e+00,8.925708046961497999e-01,-9.061209760722115369e-01,0.0
-1.488430301359446206e+00,-1.826991907466170573e-01,-1.044718860763330426e+00,1.054909751850775956e+00,-1.157633159438955062e+00,0.0
1.001500393961026969e+00,-1.017904342715614918e+00,3.190492580861302163e-01,9.643239978258280054e-01,3.830948325410702543e-02,0.0
3.710748714019909134e+00,2.001811193653452392e+00,-1.675358834458763324e-01,-1.180172404815626797e+00,4.014308586849498206e-01,0.0
1.227216296347742319e-01,4.042777352774940547e-01,7.131804456991692742e-01,1.305329034021316170e+00,1.741754473720600327e-01,0.0
2.044782889172075749e-02,-9.007988949342511376e-01,3.568319665168612764e-01,-1.683299381384600668e+00,-2.290872342447818788e+00,0.0
-1.772632131339236528e-01,2.414484152462610111e-01,1.409747986456093782e+00,2.376224631963289591e-01,4.615408330858994379e-01,0.0
1.660279180946702959e-01,-4.416744770935255304e-01,-1.086870191950479958e+00,5.286015544033256797e-01,-1.160017105571658380e+00,0.0
-7.173465712060108634e-01,3.349468979846578764e-01,3.795257382431874160e-01,3.883253258926374074e-01,1.787407257596847765e-01,0.0
1.444727927972280890e+00,6.604564636242818976e-01,-3.646002608244488519e-01,6.155394933698533633e-01,-1.363804464041423525e+00,0.0
-8.685701949590072246e-01,-1.417785866271741302e-01,9.380227126558383643e-01,7.789951689692684589e-01,-3.226327318507958175e+00,0.0
-1.224431797513276354e+00,-1.535225875125782569e+00,2.061218170487090440e+00,-1.780784532567929457e+00,1.047574751588605801e+00,0.0
-6.351162370882279529e-01,-1.056123352565684792e+00,-1.912509967428165786e-02,7.590710949822748743e-01,4.720243576168896005e-01,0.0
5.276641017931361644e-01,-1.161449503243677128e+00,-1.648609499858905370e+00,7.524336421465306624e-02,1.442410580946037191e-01,0.0
2.535423716968343566e-01,1.690647160054127074e+00,1.357018612876494279e+00,6.048072022470162290e-01,9.044646027532767807e-01,0.0
-1.467113291663090457e+00,-2.407857044920825307e-01,1.044006521189412950e+00,1.558108954549290159e-01,-4.024494813365547263e-01,0.0
-1.157300681197195757e+00,1.230097022833585678e-02,6.810853171724805533e-01,6.817622914581600302e-01,1.388353646838396793e+00,0.0
-5.009488237719909032e-01,3.572938696461337438e-01,6.486178626475019859e-01,3.545066818402559106e-01,-1.637934265723776928e-01,0.0
-5.991616969235198376e-01,-1.026810036711698348e+00,1.047944993992467655e+00,1.073476064071532399e+00,-1.897833592146001891e+00,0.0
4.781637602177922219e-01,-7.453186400698825764e-01,1.159246422039434399e-01,1.855599775563542830e-01,-4.386836389568563033e-01,0.0
8.680140273047688426e-01,6.255241365600037184e-01,-1.413718801720689755e-01,-2.839679819277087791e-01,-9.153288923529619980e-01,0.0
9.621079625760852183e-01,-1.819703122012224505e-01,-1.415629903098206965e-01,-1.594334359672027857e+00,-1.416639969764289075e+00,0.0
-6.249627441725293803e-02,4.726847609489097102e-01,1.683764060701586240e+00,4.313198210982460007e-02,1.057471684735338036e+00,0.0
1.394574179569325056e-01,1.488529525832976708e+00,1.645353983494571570e-01,-8.810270853316451989e-01,-9.958201829755872758e-01,0.0
8.305257878147398465e-03,-7.405112599393920414e-01,-1.088183687062697913e-01,-1.314786189939966876e+00,-5.084956831270104338e-01,0.0
7.197558806840858026e-01,-1.358169615714627909e+00,1.345818739737044023e+00,-9.386122807228549844e-03,1.937672965898510125e+00,0.0
1.090678734156025564e+00,-5.758176817408754422e-01,8.522736983548127032e-01,-1.617464294853322160e-01,-5.074679195897584261e-02,0.0
-7.399582762274914405e-02,-7.012073311785375906e-02,1.685174467570812462e-01,-3.950871534888940051e-01,-2.455200503091479677e-02,0.0
4.635409392784415328e-01,-9.581515950916749125e-01,-1.736487276232293819e+00,1.259921852124917807e-01,7.547087548274218349e-01,0.0
-1.138021956705432408e-01,8.841831089678255928e-01,4.553279874011962325e-01,-4.481297832660485758e-01,5.207831314409805401e-01,0.0
2.549751678351699358e-01,1.151589032497451592e+00,1.586388860163842951e+00,-4.058987603509651709e-01,-7.077084959465117509e-01,0.0
-3.553332722907889818e-01,7.000416824468799759e-02,1.302234189110592077e-01,-4.362348688162528271e-02,-5.882000793824530005e-01,0.0
7.016085395122121371e-01,4.109725482806720898e-01,-4.872984106349547706e-01,-4.546549713135979442e-01,2.040276334585561235e-01,0.0
-7.568442411784983559e-01,1.709615958963028204e+00,6.778526745723935099e-01,1.562576369551429145e-01,-1.968008238314485625e-01,0.0
6.620823342062533978e-01,1.786518981747204360e-01,-1.435347634729591815e-01,-7.076443283891913072e-02,-2.348379841361616926e-01,0.0
-3.159938320927658806e-01,-8.213952237047582594e-01,-3.124785455627835939e-01,-8.799620196967106178e-02,-2.936294010014090516e-01,0.0
1.747561171144989545e-01,1.240537996475334692e+00,4.823017590513260511e-01,-1.095990335294620976e+00,1.148310012106621647e+00,0.0
-8.873682298082806730e-01,1.181504715117723814e+00,1.110319335651209549e+00,1.540888350574706855e+00,-1.628017803682619613e+00,0.0
-3.237734533257307645e-01,-1.885581458017025758e-01,-1.070106918059286899e-01,-8.261172095554365491e-01,3.672695728714344687e-01,0.0
4.237549050850750176e-02,-4.940204182851938852e-01,2.112156111543885828e-01,3.729324841745015884e-01,1.731904064277364652e+00,0.0
1.628962570865854831e+00,-7.480645656058537707e-01,2.203262291954840357e+00,2.290118318071882264e+00,7.384762087198253055e-02,0.0
-2.744513620282653665e-01,1.211743418500937697e+00,1.203527722343636253e+00,2.976840728489036914e-01,9.543717810304712390e-02,0.0
-8.956187670005466561e-01,-1.983462990436732465e+00,-5.778525158667551231e-01,5.842391352792912773e-01,6.424721199933938198e-01,0.0
1.869939952915694592e+00,3.435598511644741837e-01,-1.197862976073985397e+00,-1.764902752024951393e+00,9.046145523139101918e-01,0.0
-1.090980214513074947e-01,1.167526176914348790e+00,-3.657674868057577688e-01,2.017318946490301579e-01,-1.288186555093234986e+00,0.0
5.025140546970076061e-01,3.376534224649893612e-01,-7.933877821807153730e-01,-1.068235997158073713e+00,-8.769193678418782945e-01,0.0
6.042594380575392332e-01,-1.909005654004518326e-01,2.200796573956351754e+00,6.546036601137315003e-01,7.419303190365870160e-01,0.0
8.988204858606579917e-01,1.135258489734451093e+00,3.360741556155811827e-01,3.386888451112896603e-01,-1.486930845349926589e+00,0.0
1.057209203847462975e+00,-4.877627930091910785e-02,3.795793003392919918e-01,-4.937923161881641598e-01,1.052201883941726868e+00,0.0
-6.858878582665880463e-01,-1.397176223655852478e+00,-5.583122422714018596e-01,-2.159959046156034179e-01,3.348323808013394243e-01,0.0
4.262529365702050765e-01,-1.150204549895843753e+00,-2.582130497339918396e-01,-2.243562832346670977e+00,8.915830893369679488e-01,0.0
-6.880740185164045952e-01,2.559723495367341103e-02,1.651616987284927618e-01,9.920373700410542450e-02,-1.257457343700060515e-01,0.0
-5.721628688935979090e-01,-2.700008899499404813e-01,-8.288778600945677366e-02,3.396516820166049777e-02,4.469012058455598124e-01,0.0
3.604435659056611785e-01,-4.783681264039749692e-01,-9.506047005706823594e-01,5.224841812720586454e-01,-2.055313003617706524e+00,0.0
-1.023559948245138962e+00,-1.263588392849751330e+00,2.037928468024352568e+00,-1.102196913954894386e+00,-4.854803947538676723e-01,0.0
-3.161899781747614102e-01,-1.410112695901699409e+00,-1.360283229470835131e+00,3.491083416199529665e+00,-9.087029226462818299e-01,0.0
2.140018761563245331e+00,-1.418106544880303632e+00,-4.841699984642427457e-01,-1.077059388663220429e-01,-9.953716550337717017e-02,0.0
7.105526116574131246e-01,-6.605098079738999095e-01,-2.847523068336280438e+00,1.808133940011826257e-01,1.084945205032629367e+00,0.0
1.113853195388533779e+00,9.912199289451353312e-01,-6.190972241562182621e-01,3.017918639070724107e-01,-9.465118910863912216e-01,0.0
7.620637164957341225e-01,6.945981136082883811e-01,-1.267933911502670263e-01,-1.362612236914090280e+00,4.295831330338354959e-01,0.0
6.074491509030883751e-01,1.005852483085070803e+00,1.498117969986754172e-01,1.319364652608002453e-01,-1.637335341429527968e+00,0.0
6.336916248384479866e-01,-7.661257151685568756e-01,1.515687951982651882e-01,4.367684185185595758e-01,-9.270530346521349552e-02,0.0
6.974987973999090540e-01,1.585235169812134526e+00,7.792273837891182664e-01,-9.102896299930141044e-01,5.346688859726739240e-01,0.0
-1.300649297462950882e+00,-1.918640040913698330e+00,4.832073997765988782e-01,1.743547442711243622e+00,-8.026921563645594837e-01,0.0
3.275407119463467215e-02,-2.679877113784035481e-01,-1.749446368669521634e+00,-6.514066212049020033e-01,1.336598577135701404e+00,0.0
-6.701822712016056727e-01,-5.788838492513895817e-01,-1.050394776292087773e+00,-7.117040621085195529e-01,-1.530569439911212137e-01,0.0
-2.030031347020677224e+00,-1.482379228037762786e+00,-1.221082333783161777e+00,3.995352225789480793e-01,-2.655360046277284169e-01,0.0
-5.971042024578042673e-01,-1.303054058703553064e+00,1.499004536966049406e+00,-1.461232086363261296e+00,-4.494775006821571939e-01,0.0
-5.509261799718552233e-01,1.202027329079184748e+00,-3.262077400208522326e-01,2.943029794400061072e-01,3.736749265573082179e-01,0.0
1.139653483118169497e+00,3.212595662747536746e-02,1.135268862126862371e-01,2.096198877579743325e+00,1.243371368577390612e+00,0.0
-1.431452488874385587e+00,2.733846818530597300e+00,-1.372874888364550641e-02,-5.326819591442790713e-01,-7.121855122413439654e-01,0.0
6.225178620960439835e-01,-5.653928165271217970e-02,-1.406398628774207793e-01,-1.013899901021798750e-01,-3.291725634629157071e-02,0.0
1.105865912842780574e-01,6.552815728521765859e-01,-4.858892757219256398e-01,3.607736867585881746e-01,2.625540561273857487e-01,0.0
4.979908958657608409e-01,5.073536926263382263e-01,3.645513551706706101e-01,1.043903754425318242e+00,-5.601956500725380206e-01,0.0
8.937242142546146517e-02,-6.982756089140940148e-01,-7.213180303267653359e-01,-1.078336959599478062e+00,6.647609325613980102e-01,0.0
-1.237044066353881089e+00,-2.894239355220510346e-01,2.284407413808725584e-01,8.868947327015279658e-01,-3.451515224971629658e-01,0.0
2.364479934470664346e-01,1.660388020549143251e+00,7.450225263888698990e-01,5.291427218220541295e-01,7.533771193827065726e-01,0.0
-5.290568016237302551e-01,7.373889481556629155e-01,3.470218948168369948e-03,-6.749449528665454334e-01,-1.239860166849199086e+00,0.0
3.409861635340911135e-01,2.336353169601555813e+00,-6.425043352665348317e-01,1.099441029959639105e+00,7.499559034390049228e-02,0.0
-1.446046906754040462e-01,-6.905073885318947502e-01,1.107699059139365394e+00,7.568220186714449405e-01,1.457731590377697950e+00,0.0
8.843239358750033530e-01,7.153475429006688202e-01,4.809380264902562985e-01,1.017419393779216419e+00,-1.208801076384628664e-01,0.0
-2.719934039449435279e-02,5.823290058965756577e-01,4.055164510164361857e-01,-3.453143178531120627e-01,8.171434062814602051e-01,0.0
8.266745905025290053e-01,-3.568348379238241441e-01,-1.636484809854549527e-01,-9.327250198589694952e-01,-9.934819277798234705e-01,0.0
1.603738552011188423e+00,-7.577775812552358659e-01,1.633849584397685017e+00,-4.429047181572893788e-01,2.738618036861855121e-01,0.0
-2.848024434175139286e-02,-1.226683361210802126e+00,2.710933537151460904e-02,-1.916874236867274428e+00,-8.317838906344917627e-01,0.0
1.958047421532164711e-01,2.302797601043040210e+00,1.313885030661290587e+00,-7.307783769677064223e-01,-2.915733633332505750e-02,0.0
-7.081737528744153076e-01,1.369661078033452384e+00,-9.111030995609505911e-01,1.796910601986213551e+00,-4.569591350046440376e-02,0.0
-7.501267989648578716e-02,3.232367978939623132e-01,-8.296715420566528332e-01,4.433375739807958182e-01,9.850880960956314158e-01,0.0
-8.278631982228890074e-01,-9.170134929528086509e-01,-2.555532969370467034e-01,-1.027155427663057896e-01,1.783150660159542045e-01,0.0
3.785922113026460867e-01,-6.308869084457577880e-01,-1.270475012749260557e+00,-1.076380822913210356e+00,-2.637263757757671301e-01,0.0
-9.109050219092211798e-01,8.823335263460552191e-01,9.577518307040900902e-01,-1.994471358486205714e+00,-9.090049294919717582e-01,0.0
-1.036478978148278385e+00,2.077555210503907901e+00,6.197817777639046399e-01,3.532768148897466043e-01,-1.447500251347596745e+00,0.0
-3.049664113916940589e-01,-9.371205915968190414e-01,-8.336545474406749090e-01,5.805303109877154588e-01,1.426285655448763956e+00,0.0
-1.315136344068102092e+00,2.628161591949184639e-01,1.407458617118965361e+00,-9.999401444146363005e-01,2.030782704630800684e+00,0.0
1.764020605223811211e+00,1.443647832302969558e+00,-1.683494698361456932e+00,-6.063114582797245883e-03,-1.083107691662516414e+00,0.0
-9.267823329060143056e-01,2.161561198276727769e+00,-8.086298391396117280e-01,-1.280067728522820969e-01,1.415616075794381423e+00,0.0
-1.886319197464176423e+00,7.269804270832751214e-02,-8.204267424336203485e-01,2.513950266174782011e-01,4.803652417370813943e-01,0.0
-8.171030148514956543e-03,7.303546648254193030e-02,3.142043334295531176e-01,-1.156904483604377809e+00,9.246460152001154675e-01,0.0
-1.775633813174220199e+00,-4.823432309830774090e-01,2.040197676257065607e-01,8.732202404001041529e-01,-2.352009183701620376e+00,0.0
-2.275483833708091375e+00,8.409586283657807804e-02,1.225451033167473724e+00,-8.998187345901014211e-01,-9.445907295611392085e-01,0.0
-1.605803631918608088e-01,-2.706707305918992865e-03,-1.482161571662900634e+00,1.154893690009958673e+00,-2.988696686876066710e-01,0.0
-9.339377810456018780e-01,-5.984676005285217704e-01,-1.453892007519626883e+00,1.055040187351760750e+00,-4.542854023929314145e-01,0.0
-4.348890028509608957e-02,8.818772459007182540e-01,-1.807255948744305729e-01,-4.583238323624924115e-01,-1.380498638763360653e+00,0.0
5.715984029949159329e-01,-1.684463318113262886e-01,2.827714902646905615e-01,-2.219482437122561880e+00,-8.192339237503966365e-02,0.0
4.352957094302202234e-01,-6.527443585617236366e-01,-1.018718923007735144e+00,1.951663414281716857e-01,2.200559861791386851e+00,0.0
4.329054073368973632e-01,-1.601447696898823603e+00,-3.924915040373078701e-01,-3.060992214788856303e-01,1.304356539548673366e+00,0.0
-1.029350644801152681e+00,-1.036710436015721548e+00,1.054708638459375569e+00,-9.631699241036113524e-01,-2.024343613209220738e+00,0.0
7.161375000855606521e-01,-1.087192257552962005e+00,-1.453312125830749979e+00,2.963428378819980225e+00,1.123650380026889994e+00,0.0
7.661865299100741877e-01,-9.005572609264905770e-01,-4.449150928560635654e-02,4.561860592227297007e-01,-4.703534173185014433e-02,0.0
-4.835735347870668832e-01,1.409523864285502803e+00,-2.339277656664796590e-01,1.039892392513791286e+00,4.122773518745502797e-01,0.0
-1.247005048660315252e+00,1.461326582983460964e+00,-4.815312162957960940e-01,-5.064144753333549298e-01,-4.211632376948070133e-01,0.0
-1.012107953501857560e+00,5.712277587757690345e-01,-7.608917476394488899e-02,-3.873670270757736955e-01,-1.822145989189685178e+00,0.0
4.160931600321234325e-01,4.593580064757937786e-01,8.046609501715435986e-01,-1.640054283354624998e-01,9.237014996787866750e-01,0.0
1.879448521253400672e-01,-1.295993581966546682e+00,-2.266839446539333502e-01,2.325815828768434734e+00,-3.174151804465227267e-01,0.0
-2.037859504503039876e+00,1.295203716083869860e+00,1.526313586112099552e+00,7.412200413620612105e-01,9.813862874003966841e-01,0.0
2.091415380019700787e-01,-6.889066082133276092e-01,1.884532071620023674e-01,1.513692186315454880e+00,3.328309606148133898e-02,0.0
3.865522517662528523e-01,1.078203763391881731e+00,-1.418303267728304951e+00,1.330726138579671591e+00,-4.271893048983373131e-02,0.0
-1.355794702851208511e+00,-5.000067992242582804e-01,-7.551010212942376176e-01,-9.113123949336897622e-01,-1.690297148161141072e+00,0.0
-4.552673476372171013e-02,3.490146799434731828e-01,-3.412231070112876075e-01,-1.890864911021301886e-01,-5.171115155631641480e-01,0.0
-9.409860867431496523e-01,-8.697002412853026554e-01,-7.425702796507578363e-01,1.402744054025606646e+00,6.595443468654614838e-01,0.0
-7.306354935672255690e-01,-1.648471995580054195e+00,1.096561110838863762e+00,-4.889867661779631058e-01,-6.384762242629803408e-01,0.0
-1.003576497747723062e+00,4.279775827343196837e-01,8.886636746512985852e-01,-7.781060408406197115e-02,-1.207078585988861752e+00,0.0
4.325445113404465802e-01,-8.319033228923181644e-01,-6.708275152485959625e-01,1.214118103143452809e-01,7.512510345130435363e-02,0.0
-4.752005533242781299e-01,8.451346721979988708e-01,-2.268309766139828959e-02,-9.217993066771013044e-01,-4.349405116284175699e-01,0.0
8.910423522035172406e-01,-6.111905582485157584e-01,1.262902571438637489e+00,9.522072853785702451e-01,4.875655380401375250e-01,0.0
-1.315092478118397690e+00,-7.913136720855938888e-01,4.960757646648731867e-01,-7.610208086844107989e-01,2.411807763059238829e-01,0.0
6.386656302056248347e-01,6.731442511376666271e-01,-2.921950577641264091e-01,1.667130372295850371e+00,5.712851145726653979e-01,0.0
5.460425925889517140e-01,-1.122323013222469523e+00,6.504774914503101968e-01,-1.947410330248967036e-01,-3.630157620715639966e-01,0.0
