noisy_rate,error_rate,dataset,noise_type,causal,inital_noise,seed
0.4,0.5050860719874805,krkp,sym,1,0.1,1
0.5,0.4726134585289515,krkp,sym,1,0.1,1
0.6,0.49491392801251954,krkp,sym,1,0.1,1
0.7000000000000001,0.5,krkp,sym,1,0.1,1
0.8,0.4984350547730829,krkp,sym,1,0.1,1
0.9,0.5039123630672926,krkp,sym,1,0.1,1
0.1,0.49061032863849763,krkp,sym,1,0.2,1
0.2,0.4984350547730829,krkp,sym,1,0.2,1
0.30000000000000004,0.4921752738654147,krkp,sym,1,0.2,1
0.4,0.49413145539906106,krkp,sym,1,0.2,1
0.5,0.4726134585289515,krkp,sym,1,0.2,1
0.6,0.505868544600939,krkp,sym,1,0.2,1
0.7000000000000001,0.5078247261345853,krkp,sym,1,0.2,1
0.8,0.5015649452269171,krkp,sym,1,0.2,1
0.9,0.5093896713615024,krkp,sym,1,0.2,1
0.1,0.5007824726134585,krkp,sym,1,0.3,1
0.2,0.49765258215962443,krkp,sym,1,0.3,1
0.30000000000000004,0.5039123630672926,krkp,sym,1,0.3,1
0.4,0.5066510172143975,krkp,sym,1,0.3,1
0.5,0.5273865414710485,krkp,sym,1,0.3,1
0.6,0.4933489827856025,krkp,sym,1,0.3,1
0.7000000000000001,0.49608763693270735,krkp,sym,1,0.3,1
0.8,0.5023474178403756,krkp,sym,1,0.3,1
0.9,0.49921752738654146,krkp,sym,1,0.3,1
0.1,0.4988262910798122,krkp,sym,1,0.01,2
0.2,0.49608763693270735,krkp,sym,1,0.01,2
0.30000000000000004,0.4921752738654147,krkp,sym,1,0.01,2
0.4,0.4984350547730829,krkp,sym,1,0.01,2
0.5,0.5011737089201878,krkp,sym,1,0.01,2
0.6,0.5015649452269171,krkp,sym,1,0.01,2
0.7000000000000001,0.5078247261345853,krkp,sym,1,0.01,2
0.8,0.5039123630672926,krkp,sym,1,0.01,2
0.9,0.5011737089201878,krkp,sym,1,0.01,2
0.1,0.49765258215962443,krkp,sym,1,0.1,2
0.2,0.49726134585289516,krkp,sym,1,0.1,2
0.30000000000000004,0.4902190923317684,krkp,sym,1,0.1,2
0.4,0.4933489827856025,krkp,sym,1,0.1,2
0.5,0.5011737089201878,krkp,sym,1,0.1,2
0.6,0.5066510172143975,krkp,sym,1,0.1,2
0.7000000000000001,0.5097809076682316,krkp,sym,1,0.1,2
0.8,0.5027386541471048,krkp,sym,1,0.1,2
0.9,0.5023474178403756,krkp,sym,1,0.1,2
0.1,0.49765258215962443,krkp,sym,1,0.2,2
0.2,0.4910015649452269,krkp,sym,1,0.2,2
0.30000000000000004,0.4988262910798122,krkp,sym,1,0.2,2
0.4,0.5019561815336463,krkp,sym,1,0.2,2
0.5,0.4988262910798122,krkp,sym,1,0.2,2
0.6,0.4980438184663537,krkp,sym,1,0.2,2
0.7000000000000001,0.5011737089201878,krkp,sym,1,0.2,2
0.8,0.508998435054773,krkp,sym,1,0.2,2
0.9,0.5023474178403756,krkp,sym,1,0.2,2
0.1,0.49921752738654146,krkp,sym,1,0.3,2
0.2,0.5011737089201878,krkp,sym,1,0.3,2
0.30000000000000004,0.505868544600939,krkp,sym,1,0.3,2
0.4,0.5082159624413145,krkp,sym,1,0.3,2
0.5,0.4988262910798122,krkp,sym,1,0.3,2
0.6,0.49178403755868544,krkp,sym,1,0.3,2
0.7000000000000001,0.49413145539906106,krkp,sym,1,0.3,2
0.8,0.4988262910798122,krkp,sym,1,0.3,2
0.9,0.5007824726134585,krkp,sym,1,0.3,2
0.1,0.48630672926447577,krkp,sym,1,0.01,3
0.2,0.4945226917057903,krkp,sym,1,0.01,3
0.30000000000000004,0.4847417840375587,krkp,sym,1,0.01,3
0.4,0.4835680751173709,krkp,sym,1,0.01,3
0.5,0.508998435054773,krkp,sym,1,0.01,3
0.6,0.5164319248826291,krkp,sym,1,0.01,3
0.7000000000000001,0.5152582159624414,krkp,sym,1,0.01,3
0.8,0.5054773082942097,krkp,sym,1,0.01,3
0.9,0.5136932707355243,krkp,sym,1,0.01,3
0.1,0.4921752738654147,krkp,sym,1,0.1,3
0.2,0.5011737089201878,krkp,sym,1,0.1,3
0.30000000000000004,0.4921752738654147,krkp,sym,1,0.1,3
0.4,0.4894366197183099,krkp,sym,1,0.1,3
0.5,0.508998435054773,krkp,sym,1,0.1,3
0.6,0.5105633802816901,krkp,sym,1,0.1,3
0.7000000000000001,0.5078247261345853,krkp,sym,1,0.1,3
0.8,0.4988262910798122,krkp,sym,1,0.1,3
0.9,0.5078247261345853,krkp,sym,1,0.1,3
0.1,0.4910015649452269,krkp,sym,1,0.2,3
0.2,0.5023474178403756,krkp,sym,1,0.2,3
0.30000000000000004,0.5011737089201878,krkp,sym,1,0.2,3
0.4,0.5015649452269171,krkp,sym,1,0.2,3
0.5,0.508998435054773,krkp,sym,1,0.2,3
0.6,0.4984350547730829,krkp,sym,1,0.2,3
0.7000000000000001,0.4988262910798122,krkp,sym,1,0.2,3
0.8,0.49765258215962443,krkp,sym,1,0.2,3
0.9,0.508998435054773,krkp,sym,1,0.2,3
0.1,0.4878716744913928,krkp,sym,1,0.3,3
0.2,0.4968701095461659,krkp,sym,1,0.3,3
0.30000000000000004,0.4956964006259781,krkp,sym,1,0.3,3
0.4,0.5054773082942097,krkp,sym,1,0.3,3
0.5,0.508998435054773,krkp,sym,1,0.3,3
0.6,0.4945226917057903,krkp,sym,1,0.3,3
0.7000000000000001,0.5043035993740219,krkp,sym,1,0.3,3
0.8,0.5031298904538342,krkp,sym,1,0.3,3
0.9,0.5121283255086072,krkp,sym,1,0.3,3
0.1,0.5007824726134585,krkp,sym,1,0.01,4
0.2,0.5,krkp,sym,1,0.01,4
0.30000000000000004,0.5046948356807511,krkp,sym,1,0.01,4
0.4,0.5035211267605634,krkp,sym,1,0.01,4
0.5,0.48826291079812206,krkp,sym,1,0.01,4
0.6,0.4964788732394366,krkp,sym,1,0.01,4
0.7000000000000001,0.4953051643192488,krkp,sym,1,0.01,4
0.8,0.5,krkp,sym,1,0.01,4
0.9,0.49921752738654146,krkp,sym,1,0.01,4
0.1,0.4988262910798122,krkp,sym,1,0.1,4
0.2,0.49960876369327073,krkp,sym,1,0.1,4
0.30000000000000004,0.49960876369327073,krkp,sym,1,0.1,4
0.4,0.5023474178403756,krkp,sym,1,0.1,4
0.5,0.48826291079812206,krkp,sym,1,0.1,4
0.6,0.49765258215962443,krkp,sym,1,0.1,4
0.7000000000000001,0.5003912363067292,krkp,sym,1,0.1,4
0.8,0.5003912363067292,krkp,sym,1,0.1,4
0.9,0.5011737089201878,krkp,sym,1,0.1,4
0.1,0.49921752738654146,krkp,sym,1,0.2,4
0.2,0.49921752738654146,krkp,sym,1,0.2,4
0.30000000000000004,0.49921752738654146,krkp,sym,1,0.2,4
0.4,0.5019561815336463,krkp,sym,1,0.2,4
0.5,0.48826291079812206,krkp,sym,1,0.2,4
0.6,0.4980438184663537,krkp,sym,1,0.2,4
0.7000000000000001,0.5007824726134585,krkp,sym,1,0.2,4
0.8,0.5007824726134585,krkp,sym,1,0.2,4
0.9,0.5007824726134585,krkp,sym,1,0.2,4
0.1,0.49178403755868544,krkp,sym,1,0.3,4
0.2,0.492566510172144,krkp,sym,1,0.3,4
0.30000000000000004,0.4910015649452269,krkp,sym,1,0.3,4
0.4,0.5007824726134585,krkp,sym,1,0.3,4
0.5,0.48826291079812206,krkp,sym,1,0.3,4
0.6,0.49921752738654146,krkp,sym,1,0.3,4
0.7000000000000001,0.508998435054773,krkp,sym,1,0.3,4
0.8,0.5074334898278561,krkp,sym,1,0.3,4
0.9,0.5082159624413145,krkp,sym,1,0.3,4
0.1,0.5086071987480438,krkp,sym,1,0.01,5
0.2,0.508998435054773,krkp,sym,1,0.01,5
0.30000000000000004,0.5121283255086072,krkp,sym,1,0.01,5
0.4,0.5023474178403756,krkp,sym,1,0.01,5
0.5,0.48708920187793425,krkp,sym,1,0.01,5
0.6,0.49765258215962443,krkp,sym,1,0.01,5
0.7000000000000001,0.4878716744913928,krkp,sym,1,0.01,5
0.8,0.4910015649452269,krkp,sym,1,0.01,5
0.9,0.49139280125195617,krkp,sym,1,0.01,5
0.1,0.48708920187793425,krkp,sym,1,0.1,5
0.2,0.4874804381846635,krkp,sym,1,0.1,5
0.30000000000000004,0.486697965571205,krkp,sym,1,0.1,5
0.4,0.4933489827856025,krkp,sym,1,0.1,5
0.5,0.5129107981220657,krkp,sym,1,0.1,5
0.6,0.5066510172143975,krkp,sym,1,0.1,5
0.7000000000000001,0.513302034428795,krkp,sym,1,0.1,5
0.8,0.5125195618153364,krkp,sym,1,0.1,5
0.9,0.5129107981220657,krkp,sym,1,0.1,5
0.1,0.4878716744913928,krkp,sym,1,0.2,5
0.2,0.4843505477308294,krkp,sym,1,0.2,5
0.30000000000000004,0.49061032863849763,krkp,sym,1,0.2,5
0.4,0.5011737089201878,krkp,sym,1,0.2,5
0.5,0.5129107981220657,krkp,sym,1,0.2,5
0.6,0.4988262910798122,krkp,sym,1,0.2,5
0.7000000000000001,0.5093896713615024,krkp,sym,1,0.2,5
0.8,0.5156494522691706,krkp,sym,1,0.2,5
0.9,0.5121283255086072,krkp,sym,1,0.2,5
0.1,0.4894366197183099,krkp,sym,1,0.3,5
0.2,0.4874804381846635,krkp,sym,1,0.3,5
0.30000000000000004,0.4984350547730829,krkp,sym,1,0.3,5
0.4,0.5066510172143975,krkp,sym,1,0.3,5
0.5,0.5129107981220657,krkp,sym,1,0.3,5
0.6,0.4933489827856025,krkp,sym,1,0.3,5
0.7000000000000001,0.5015649452269171,krkp,sym,1,0.3,5
0.8,0.5125195618153364,krkp,sym,1,0.3,5
0.9,0.5105633802816901,krkp,sym,1,0.3,5
0.1,0.48513302034428796,krkp,instance,1,0.01,1
0.2,0.4921752738654147,krkp,instance,1,0.01,1
0.30000000000000004,0.49139280125195617,krkp,instance,1,0.01,1
0.4,0.4933489827856025,krkp,instance,1,0.01,1
0.5,0.4726134585289515,krkp,instance,1,0.01,1
0.6,0.5066510172143975,krkp,instance,1,0.01,1
0.7000000000000001,0.5086071987480438,krkp,instance,1,0.01,1
0.8,0.5078247261345853,krkp,instance,1,0.01,1
0.9,0.514866979655712,krkp,instance,1,0.01,1
0.1,0.4890453834115806,krkp,instance,1,0.1,1
0.2,0.4937402190923318,krkp,instance,1,0.1,1
0.30000000000000004,0.4953051643192488,krkp,instance,1,0.1,1
0.4,0.4933489827856025,krkp,instance,1,0.1,1
0.5,0.4726134585289515,krkp,instance,1,0.1,1
0.6,0.5066510172143975,krkp,instance,1,0.1,1
0.7000000000000001,0.5046948356807511,krkp,instance,1,0.1,1
0.8,0.5062597809076682,krkp,instance,1,0.1,1
0.9,0.5109546165884195,krkp,instance,1,0.1,1
0.1,0.4859154929577465,krkp,instance,1,0.2,1
0.2,0.4937402190923318,krkp,instance,1,0.2,1
0.30000000000000004,0.49061032863849763,krkp,instance,1,0.2,1
0.4,0.4855242566510172,krkp,instance,1,0.2,1
0.5,0.4726134585289515,krkp,instance,1,0.2,1
0.6,0.5144757433489828,krkp,instance,1,0.2,1
0.7000000000000001,0.5093896713615024,krkp,instance,1,0.2,1
0.8,0.5062597809076682,krkp,instance,1,0.2,1
0.9,0.5140845070422535,krkp,instance,1,0.2,1
0.1,0.48826291079812206,krkp,instance,1,0.3,1
0.2,0.48982785602503914,krkp,instance,1,0.3,1
0.30000000000000004,0.4890453834115806,krkp,instance,1,0.3,1
0.4,0.4831768388106416,krkp,instance,1,0.3,1
0.5,0.4726134585289515,krkp,instance,1,0.3,1
0.6,0.5168231611893583,krkp,instance,1,0.3,1
0.7000000000000001,0.5109546165884195,krkp,instance,1,0.3,1
0.8,0.5101721439749609,krkp,instance,1,0.3,1
0.9,0.5117370892018779,krkp,instance,1,0.3,1
0.1,0.4874804381846635,krkp,instance,1,0.01,2
0.2,0.4910015649452269,krkp,instance,1,0.01,2
0.30000000000000004,0.49726134585289516,krkp,instance,1,0.01,2
0.4,0.4902190923317684,krkp,instance,1,0.01,2
0.5,0.4988262910798122,krkp,instance,1,0.01,2
0.6,0.5097809076682316,krkp,instance,1,0.01,2
0.7000000000000001,0.5027386541471048,krkp,instance,1,0.01,2
0.8,0.508998435054773,krkp,instance,1,0.01,2
0.9,0.5125195618153364,krkp,instance,1,0.01,2
0.1,0.4843505477308294,krkp,instance,1,0.1,2
0.2,0.48708920187793425,krkp,instance,1,0.1,2
0.30000000000000004,0.49491392801251954,krkp,instance,1,0.1,2
0.4,0.4902190923317684,krkp,instance,1,0.1,2
0.5,0.4988262910798122,krkp,instance,1,0.1,2
0.6,0.5097809076682316,krkp,instance,1,0.1,2
0.7000000000000001,0.5050860719874805,krkp,instance,1,0.1,2
0.8,0.5129107981220657,krkp,instance,1,0.1,2
0.9,0.5156494522691706,krkp,instance,1,0.1,2
0.1,0.48982785602503914,krkp,instance,1,0.2,2
0.2,0.48708920187793425,krkp,instance,1,0.2,2
0.30000000000000004,0.49178403755868544,krkp,instance,1,0.2,2
0.4,0.48865414710485133,krkp,instance,1,0.2,2
0.5,0.4988262910798122,krkp,instance,1,0.2,2
0.6,0.5113458528951487,krkp,instance,1,0.2,2
0.7000000000000001,0.5082159624413145,krkp,instance,1,0.2,2
0.8,0.5129107981220657,krkp,instance,1,0.2,2
0.9,0.5101721439749609,krkp,instance,1,0.2,2
0.1,0.49061032863849763,krkp,instance,1,0.3,2
0.2,0.4823943661971831,krkp,instance,1,0.3,2
0.30000000000000004,0.4878716744913928,krkp,instance,1,0.3,2
0.4,0.4878716744913928,krkp,instance,1,0.3,2
0.5,0.4988262910798122,krkp,instance,1,0.3,2
0.6,0.5121283255086072,krkp,instance,1,0.3,2
0.7000000000000001,0.5121283255086072,krkp,instance,1,0.3,2
0.8,0.5176056338028169,krkp,instance,1,0.3,2
0.9,0.5093896713615024,krkp,instance,1,0.3,2
0.1,0.49061032863849763,krkp,instance,1,0.01,3
0.2,0.4933489827856025,krkp,instance,1,0.01,3
0.30000000000000004,0.48278560250391234,krkp,instance,1,0.01,3
0.4,0.48630672926447577,krkp,instance,1,0.01,3
0.5,0.508998435054773,krkp,instance,1,0.01,3
0.6,0.5136932707355243,krkp,instance,1,0.01,3
0.7000000000000001,0.5172143974960877,krkp,instance,1,0.01,3
0.8,0.5066510172143975,krkp,instance,1,0.01,3
0.9,0.5093896713615024,krkp,instance,1,0.01,3
0.1,0.5035211267605634,krkp,instance,1,0.1,3
0.2,0.5015649452269171,krkp,instance,1,0.1,3
0.30000000000000004,0.5136932707355243,krkp,instance,1,0.1,3
0.4,0.5086071987480438,krkp,instance,1,0.1,3
0.5,0.4910015649452269,krkp,instance,1,0.1,3
0.6,0.49139280125195617,krkp,instance,1,0.1,3
0.7000000000000001,0.48630672926447577,krkp,instance,1,0.1,3
0.8,0.4984350547730829,krkp,instance,1,0.1,3
0.9,0.4964788732394366,krkp,instance,1,0.1,3
0.1,0.5011737089201878,krkp,instance,1,0.2,3
0.2,0.5015649452269171,krkp,instance,1,0.2,3
0.30000000000000004,0.5129107981220657,krkp,instance,1,0.2,3
0.4,0.5015649452269171,krkp,instance,1,0.2,3
0.5,0.4910015649452269,krkp,instance,1,0.2,3
0.6,0.4984350547730829,krkp,instance,1,0.2,3
0.7000000000000001,0.48708920187793425,krkp,instance,1,0.2,3
0.8,0.4984350547730829,krkp,instance,1,0.2,3
0.9,0.4988262910798122,krkp,instance,1,0.2,3
0.1,0.49295774647887325,krkp,instance,1,0.3,3
0.2,0.4964788732394366,krkp,instance,1,0.3,3
0.30000000000000004,0.5117370892018779,krkp,instance,1,0.3,3
0.4,0.4956964006259781,krkp,instance,1,0.3,3
0.5,0.4910015649452269,krkp,instance,1,0.3,3
0.6,0.5043035993740219,krkp,instance,1,0.3,3
0.7000000000000001,0.48826291079812206,krkp,instance,1,0.3,3
0.8,0.5035211267605634,krkp,instance,1,0.3,3
0.9,0.5070422535211268,krkp,instance,1,0.3,3
0.1,0.49608763693270735,krkp,instance,1,0.01,4
0.2,0.49765258215962443,krkp,instance,1,0.01,4
0.30000000000000004,0.5046948356807511,krkp,instance,1,0.01,4
0.4,0.5105633802816901,krkp,instance,1,0.01,4
0.5,0.48826291079812206,krkp,instance,1,0.01,4
0.6,0.4894366197183099,krkp,instance,1,0.01,4
0.7000000000000001,0.4953051643192488,krkp,instance,1,0.01,4
0.8,0.5023474178403756,krkp,instance,1,0.01,4
0.9,0.5039123630672926,krkp,instance,1,0.01,4
0.1,0.486697965571205,krkp,instance,1,0.1,4
0.2,0.48982785602503914,krkp,instance,1,0.1,4
0.30000000000000004,0.5007824726134585,krkp,instance,1,0.1,4
0.4,0.5074334898278561,krkp,instance,1,0.1,4
0.5,0.48826291079812206,krkp,instance,1,0.1,4
0.6,0.492566510172144,krkp,instance,1,0.1,4
0.7000000000000001,0.49921752738654146,krkp,instance,1,0.1,4
0.8,0.5101721439749609,krkp,instance,1,0.1,4
0.9,0.513302034428795,krkp,instance,1,0.1,4
0.1,0.4831768388106416,krkp,instance,1,0.2,4
0.2,0.4855242566510172,krkp,instance,1,0.2,4
0.30000000000000004,0.49413145539906106,krkp,instance,1,0.2,4
0.4,0.5039123630672926,krkp,instance,1,0.2,4
0.5,0.48826291079812206,krkp,instance,1,0.2,4
0.6,0.49608763693270735,krkp,instance,1,0.2,4
0.7000000000000001,0.505868544600939,krkp,instance,1,0.2,4
0.8,0.5144757433489828,krkp,instance,1,0.2,4
0.9,0.5168231611893583,krkp,instance,1,0.2,4
0.1,0.4784820031298905,krkp,instance,1,0.3,4
0.2,0.48630672926447577,krkp,instance,1,0.3,4
0.30000000000000004,0.492566510172144,krkp,instance,1,0.3,4
0.4,0.5007824726134585,krkp,instance,1,0.3,4
0.5,0.48826291079812206,krkp,instance,1,0.3,4
0.6,0.49921752738654146,krkp,instance,1,0.3,4
0.7000000000000001,0.5074334898278561,krkp,instance,1,0.3,4
0.8,0.5136932707355243,krkp,instance,1,0.3,4
0.9,0.5215179968701096,krkp,instance,1,0.3,4
0.1,0.5023474178403756,krkp,instance,1,0.01,5
0.2,0.49726134585289516,krkp,instance,1,0.01,5
0.30000000000000004,0.5050860719874805,krkp,instance,1,0.01,5
0.4,0.5039123630672926,krkp,instance,1,0.01,5
0.5,0.48708920187793425,krkp,instance,1,0.01,5
0.6,0.49608763693270735,krkp,instance,1,0.01,5
0.7000000000000001,0.49491392801251954,krkp,instance,1,0.01,5
0.8,0.5027386541471048,krkp,instance,1,0.01,5
0.9,0.49765258215962443,krkp,instance,1,0.01,5
0.1,0.5062597809076682,krkp,instance,1,0.1,5
0.2,0.5027386541471048,krkp,instance,1,0.1,5
0.30000000000000004,0.5066510172143975,krkp,instance,1,0.1,5
0.4,0.5070422535211268,krkp,instance,1,0.1,5
0.5,0.48708920187793425,krkp,instance,1,0.1,5
0.6,0.49295774647887325,krkp,instance,1,0.1,5
0.7000000000000001,0.4933489827856025,krkp,instance,1,0.1,5
0.8,0.49726134585289516,krkp,instance,1,0.1,5
0.9,0.4937402190923318,krkp,instance,1,0.1,5
0.1,0.5019561815336463,krkp,instance,1,0.2,5
0.2,0.5031298904538342,krkp,instance,1,0.2,5
0.30000000000000004,0.5078247261345853,krkp,instance,1,0.2,5
0.4,0.5027386541471048,krkp,instance,1,0.2,5
0.5,0.48708920187793425,krkp,instance,1,0.2,5
0.6,0.49726134585289516,krkp,instance,1,0.2,5
0.7000000000000001,0.4921752738654147,krkp,instance,1,0.2,5
0.8,0.4968701095461659,krkp,instance,1,0.2,5
0.9,0.4980438184663537,krkp,instance,1,0.2,5
0.1,0.5031298904538342,krkp,instance,1,0.3,5
0.2,0.508998435054773,krkp,instance,1,0.3,5
0.30000000000000004,0.5113458528951487,krkp,instance,1,0.3,5
0.4,0.5101721439749609,krkp,instance,1,0.3,5
0.5,0.48708920187793425,krkp,instance,1,0.3,5
0.6,0.48982785602503914,krkp,instance,1,0.3,5
0.7000000000000001,0.48865414710485133,krkp,instance,1,0.3,5
0.8,0.4910015649452269,krkp,instance,1,0.3,5
0.9,0.4968701095461659,krkp,instance,1,0.3,5
0.1,0.4945226917057903,krkp,pair,1,0.01,1
0.2,0.5023474178403756,krkp,pair,1,0.01,1
0.30000000000000004,0.5039123630672926,krkp,pair,1,0.01,1
0.4,0.5035211267605634,krkp,pair,1,0.01,1
0.5,0.4726134585289515,krkp,pair,1,0.01,1
0.6,0.4964788732394366,krkp,pair,1,0.01,1
0.7000000000000001,0.49608763693270735,krkp,pair,1,0.01,1
0.8,0.49765258215962443,krkp,pair,1,0.01,1
0.9,0.5054773082942097,krkp,pair,1,0.01,1
0.1,0.49608763693270735,krkp,pair,1,0.1,1
0.2,0.5015649452269171,krkp,pair,1,0.1,1
0.30000000000000004,0.5,krkp,pair,1,0.1,1
0.4,0.5050860719874805,krkp,pair,1,0.1,1
0.5,0.4726134585289515,krkp,pair,1,0.1,1
0.6,0.49491392801251954,krkp,pair,1,0.1,1
0.7000000000000001,0.5,krkp,pair,1,0.1,1
0.8,0.4984350547730829,krkp,pair,1,0.1,1
0.9,0.5039123630672926,krkp,pair,1,0.1,1
0.1,0.49061032863849763,krkp,pair,1,0.2,1
0.2,0.4984350547730829,krkp,pair,1,0.2,1
0.30000000000000004,0.4921752738654147,krkp,pair,1,0.2,1
0.4,0.49413145539906106,krkp,pair,1,0.2,1
0.5,0.4726134585289515,krkp,pair,1,0.2,1
0.6,0.505868544600939,krkp,pair,1,0.2,1
0.7000000000000001,0.5078247261345853,krkp,pair,1,0.2,1
0.8,0.5015649452269171,krkp,pair,1,0.2,1
0.9,0.5093896713615024,krkp,pair,1,0.2,1
0.1,0.5007824726134585,krkp,pair,1,0.3,1
0.2,0.49765258215962443,krkp,pair,1,0.3,1
0.30000000000000004,0.5039123630672926,krkp,pair,1,0.3,1
0.4,0.5066510172143975,krkp,pair,1,0.3,1
0.5,0.5273865414710485,krkp,pair,1,0.3,1
0.6,0.4933489827856025,krkp,pair,1,0.3,1
0.7000000000000001,0.49608763693270735,krkp,pair,1,0.3,1
0.8,0.5023474178403756,krkp,pair,1,0.3,1
0.9,0.49921752738654146,krkp,pair,1,0.3,1
0.1,0.4988262910798122,krkp,pair,1,0.01,2
0.2,0.49608763693270735,krkp,pair,1,0.01,2
0.30000000000000004,0.4921752738654147,krkp,pair,1,0.01,2
0.4,0.4984350547730829,krkp,pair,1,0.01,2
0.5,0.5011737089201878,krkp,pair,1,0.01,2
0.6,0.5015649452269171,krkp,pair,1,0.01,2
0.7000000000000001,0.5078247261345853,krkp,pair,1,0.01,2
0.8,0.5039123630672926,krkp,pair,1,0.01,2
0.9,0.5011737089201878,krkp,pair,1,0.01,2
0.1,0.49765258215962443,krkp,pair,1,0.1,2
0.2,0.49726134585289516,krkp,pair,1,0.1,2
0.30000000000000004,0.4902190923317684,krkp,pair,1,0.1,2
0.4,0.4933489827856025,krkp,pair,1,0.1,2
0.5,0.5011737089201878,krkp,pair,1,0.1,2
0.6,0.5066510172143975,krkp,pair,1,0.1,2
0.7000000000000001,0.5097809076682316,krkp,pair,1,0.1,2
0.8,0.5027386541471048,krkp,pair,1,0.1,2
0.9,0.5023474178403756,krkp,pair,1,0.1,2
0.1,0.49765258215962443,krkp,pair,1,0.2,2
0.2,0.4910015649452269,krkp,pair,1,0.2,2
0.30000000000000004,0.4988262910798122,krkp,pair,1,0.2,2
0.4,0.5019561815336463,krkp,pair,1,0.2,2
0.5,0.4988262910798122,krkp,pair,1,0.2,2
0.6,0.4980438184663537,krkp,pair,1,0.2,2
0.7000000000000001,0.5011737089201878,krkp,pair,1,0.2,2
0.8,0.508998435054773,krkp,pair,1,0.2,2
0.9,0.5023474178403756,krkp,pair,1,0.2,2
0.1,0.49921752738654146,krkp,pair,1,0.3,2
0.2,0.5011737089201878,krkp,pair,1,0.3,2
0.30000000000000004,0.505868544600939,krkp,pair,1,0.3,2
0.4,0.5082159624413145,krkp,pair,1,0.3,2
0.5,0.4988262910798122,krkp,pair,1,0.3,2
0.6,0.49178403755868544,krkp,pair,1,0.3,2
0.7000000000000001,0.49413145539906106,krkp,pair,1,0.3,2
0.8,0.4988262910798122,krkp,pair,1,0.3,2
0.9,0.5007824726134585,krkp,pair,1,0.3,2
0.1,0.48630672926447577,krkp,pair,1,0.01,3
0.2,0.4945226917057903,krkp,pair,1,0.01,3
0.30000000000000004,0.4847417840375587,krkp,pair,1,0.01,3
0.4,0.4835680751173709,krkp,pair,1,0.01,3
0.5,0.508998435054773,krkp,pair,1,0.01,3
0.6,0.5164319248826291,krkp,pair,1,0.01,3
0.7000000000000001,0.5152582159624414,krkp,pair,1,0.01,3
0.8,0.5054773082942097,krkp,pair,1,0.01,3
0.9,0.5136932707355243,krkp,pair,1,0.01,3
0.1,0.4921752738654147,krkp,pair,1,0.1,3
0.2,0.5011737089201878,krkp,pair,1,0.1,3
0.30000000000000004,0.4921752738654147,krkp,pair,1,0.1,3
0.4,0.4894366197183099,krkp,pair,1,0.1,3
0.5,0.508998435054773,krkp,pair,1,0.1,3
0.6,0.5105633802816901,krkp,pair,1,0.1,3
0.7000000000000001,0.5078247261345853,krkp,pair,1,0.1,3
0.8,0.4988262910798122,krkp,pair,1,0.1,3
0.9,0.5078247261345853,krkp,pair,1,0.1,3
0.1,0.4910015649452269,krkp,pair,1,0.2,3
0.2,0.5023474178403756,krkp,pair,1,0.2,3
0.30000000000000004,0.5011737089201878,krkp,pair,1,0.2,3
0.4,0.5015649452269171,krkp,pair,1,0.2,3
0.5,0.508998435054773,krkp,pair,1,0.2,3
0.6,0.4984350547730829,krkp,pair,1,0.2,3
0.7000000000000001,0.4988262910798122,krkp,pair,1,0.2,3
0.8,0.49765258215962443,krkp,pair,1,0.2,3
0.9,0.508998435054773,krkp,pair,1,0.2,3
0.1,0.4878716744913928,krkp,pair,1,0.3,3
0.2,0.4968701095461659,krkp,pair,1,0.3,3
0.30000000000000004,0.4956964006259781,krkp,pair,1,0.3,3
0.4,0.5054773082942097,krkp,pair,1,0.3,3
0.5,0.508998435054773,krkp,pair,1,0.3,3
0.6,0.4945226917057903,krkp,pair,1,0.3,3
0.7000000000000001,0.5043035993740219,krkp,pair,1,0.3,3
0.8,0.5031298904538342,krkp,pair,1,0.3,3
0.9,0.5121283255086072,krkp,pair,1,0.3,3
0.1,0.5007824726134585,krkp,pair,1,0.01,4
0.2,0.5,krkp,pair,1,0.01,4
0.30000000000000004,0.5046948356807511,krkp,pair,1,0.01,4
0.4,0.5035211267605634,krkp,pair,1,0.01,4
0.5,0.48826291079812206,krkp,pair,1,0.01,4
0.6,0.4964788732394366,krkp,pair,1,0.01,4
0.7000000000000001,0.4953051643192488,krkp,pair,1,0.01,4
0.8,0.5,krkp,pair,1,0.01,4
0.9,0.49921752738654146,krkp,pair,1,0.01,4
0.1,0.4988262910798122,krkp,pair,1,0.1,4
0.2,0.49960876369327073,krkp,pair,1,0.1,4
0.30000000000000004,0.49960876369327073,krkp,pair,1,0.1,4
0.4,0.5023474178403756,krkp,pair,1,0.1,4
0.5,0.48826291079812206,krkp,pair,1,0.1,4
0.6,0.49765258215962443,krkp,pair,1,0.1,4
0.7000000000000001,0.5003912363067292,krkp,pair,1,0.1,4
0.8,0.5003912363067292,krkp,pair,1,0.1,4
0.9,0.5011737089201878,krkp,pair,1,0.1,4
0.1,0.49921752738654146,krkp,pair,1,0.2,4
0.2,0.49921752738654146,krkp,pair,1,0.2,4
0.30000000000000004,0.49921752738654146,krkp,pair,1,0.2,4
0.4,0.5019561815336463,krkp,pair,1,0.2,4
0.5,0.48826291079812206,krkp,pair,1,0.2,4
0.6,0.4980438184663537,krkp,pair,1,0.2,4
0.7000000000000001,0.5007824726134585,krkp,pair,1,0.2,4
0.8,0.5007824726134585,krkp,pair,1,0.2,4
